1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.750	0.429
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.800	0.444
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.850	0.459
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.900	0.474
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
1.950	0.487
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.000	0.500
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.050	0.512
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.100	0.524
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.150	0.535
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.200	0.545
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.250	0.556
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.300	0.565
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.350	0.574
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.400	0.583
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.450	0.592
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.500	0.600
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.550	0.608
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
