9.913000e+03	1	6.353835e-01
9.914000e+03	1	6.353322e-01
9.915000e+03	1	6.352809e-01
9.916000e+03	1	6.352297e-01
9.917000e+03	1	6.351784e-01
9.918000e+03	1	6.351272e-01
9.919000e+03	1	6.350760e-01
9.920000e+03	1	6.350248e-01
9.921000e+03	1	6.349736e-01
9.922000e+03	1	6.349224e-01
9.923000e+03	1	6.348712e-01
9.924000e+03	1	6.348200e-01
9.925000e+03	1	6.347688e-01
9.926000e+03	1	6.347177e-01
9.927000e+03	1	6.346665e-01
9.928000e+03	1	6.346154e-01
9.929000e+03	1	6.345642e-01
9.930000e+03	1	6.345131e-01
9.931000e+03	1	6.344620e-01
9.932000e+03	1	6.344109e-01
9.933000e+03	1	6.343598e-01
9.934000e+03	1	6.343087e-01
9.935000e+03	1	6.342576e-01
9.936000e+03	1	6.342066e-01
9.937000e+03	1	6.341555e-01
9.938000e+03	1	6.341045e-01
9.939000e+03	1	6.340534e-01
9.940000e+03	1	6.340024e-01
9.941000e+03	1	6.339514e-01
9.942000e+03	1	6.339004e-01
9.943000e+03	1	6.338493e-01
9.944000e+03	1	6.337984e-01
9.945000e+03	1	6.337474e-01
9.946000e+03	1	6.336964e-01
9.947000e+03	1	6.336454e-01
9.948000e+03	1	6.335945e-01
9.949000e+03	1	6.335435e-01
9.950000e+03	1	6.334926e-01
9.951000e+03	1	6.334417e-01
9.952000e+03	1	6.333907e-01
9.953000e+03	1	6.333398e-01
9.954000e+03	1	6.332889e-01
9.955000e+03	1	6.332380e-01
9.956000e+03	1	6.331871e-01
9.957000e+03	1	6.331363e-01
9.958000e+03	1	6.330854e-01
9.959000e+03	1	6.330346e-01
9.960000e+03	1	6.329837e-01
9.961000e+03	1	6.329329e-01
9.962000e+03	1	6.328820e-01
9.963000e+03	1	6.328312e-01
9.964000e+03	1	6.327804e-01
9.965000e+03	1	6.327296e-01
9.966000e+03	1	6.326788e-01
9.967000e+03	1	6.326280e-01
9.968000e+03	1	6.325773e-01
9.969000e+03	1	6.325265e-01
9.970000e+03	1	6.324757e-01
9.971000e+03	1	6.324250e-01
9.972000e+03	1	6.323743e-01
9.973000e+03	1	6.323235e-01
9.974000e+03	1	6.322728e-01
9.975000e+03	1	6.322221e-01
9.976000e+03	1	6.321714e-01
9.977000e+03	1	6.321207e-01
9.978000e+03	1	6.320700e-01
9.979000e+03	1	6.320194e-01
9.980000e+03	1	6.319687e-01
9.981000e+03	1	6.319180e-01
9.982000e+03	1	6.318674e-01
9.983000e+03	1	6.318168e-01
9.984000e+03	1	6.317661e-01
9.985000e+03	1	6.317155e-01
9.986000e+03	1	6.316649e-01
9.987000e+03	1	6.316143e-01
9.988000e+03	1	6.315637e-01
9.989000e+03	1	6.315131e-01
9.990000e+03	1	6.314626e-01
9.991000e+03	1	6.314120e-01
9.992000e+03	1	6.313614e-01
9.993000e+03	1	6.313109e-01
9.994000e+03	1	6.312604e-01
9.995000e+03	1	6.312098e-01
9.996000e+03	1	6.311593e-01
9.997000e+03	1	6.311088e-01
9.998000e+03	1	6.310583e-01
9.999000e+03	1	6.310078e-01
1.000000e+04	1	6.309573e-01
1.000100e+04	1	6.309069e-01
1.000200e+04	1	6.308564e-01
1.000300e+04	1	6.308060e-01
1.000400e+04	1	6.307555e-01
1.000500e+04	1	6.307051e-01
1.000600e+04	1	6.306546e-01
1.000700e+04	1	6.306042e-01
1.000800e+04	1	6.305538e-01
1.000900e+04	1	6.305034e-01
1.001000e+04	1	6.304530e-01
1.001100e+04	1	6.304027e-01
1.001200e+04	1	6.303523e-01
1.001300e+04	1	6.303019e-01
1.001400e+04	1	6.302516e-01
1.001500e+04	1	6.302012e-01
1.001600e+04	1	6.301509e-01
1.001700e+04	1	6.301006e-01
1.001800e+04	1	6.300502e-01
1.001900e+04	1	6.299999e-01
1.002000e+04	1	6.299496e-01
1.002100e+04	1	6.298993e-01
1.002200e+04	1	6.298491e-01
1.002300e+04	1	6.297988e-01
1.002400e+04	1	6.297485e-01
1.002500e+04	1	6.296983e-01
1.002600e+04	1	6.296480e-01
1.002700e+04	1	6.295978e-01
1.002800e+04	1	6.295476e-01
1.002900e+04	1	6.294973e-01
1.003000e+04	1	6.294471e-01
1.003100e+04	1	6.293969e-01
1.003200e+04	1	6.293467e-01
1.003300e+04	1	6.292965e-01
1.003400e+04	1	6.292464e-01
1.003500e+04	1	6.291962e-01
1.003600e+04	1	6.291461e-01
1.003700e+04	1	6.290959e-01
1.003800e+04	1	6.290458e-01
1.003900e+04	1	6.289956e-01
1.004000e+04	1	6.289455e-01
1.004100e+04	1	6.288954e-01
1.004200e+04	1	6.288453e-01
1.004300e+04	1	6.287952e-01
1.004400e+04	1	6.287451e-01
1.004500e+04	1	6.286951e-01
1.004600e+04	1	6.286450e-01
1.004700e+04	1	6.285949e-01
1.004800e+04	1	6.285449e-01
1.004900e+04	1	6.284948e-01
1.005000e+04	1	6.284448e-01
1.005100e+04	1	6.283948e-01
1.005200e+04	1	6.283448e-01
1.005300e+04	1	6.282948e-01
1.005400e+04	1	6.282448e-01
1.005500e+04	1	6.281948e-01
1.005600e+04	1	6.281448e-01
1.005700e+04	1	6.280949e-01
1.005800e+04	1	6.280449e-01
1.005900e+04	1	6.279950e-01
1.006000e+04	1	6.279450e-01
1.006100e+04	1	6.278951e-01
1.006200e+04	1	6.278452e-01
1.006300e+04	1	6.277952e-01
1.006400e+04	1	6.277453e-01
1.006500e+04	1	6.276954e-01
1.006600e+04	1	6.276456e-01
1.006700e+04	1	6.275957e-01
1.006800e+04	1	6.275458e-01
1.006900e+04	1	6.274960e-01
1.007000e+04	1	6.274461e-01
1.007100e+04	1	6.273963e-01
1.007200e+04	1	6.273464e-01
1.007300e+04	1	6.272966e-01
1.007400e+04	1	6.272468e-01
1.007500e+04	1	6.271970e-01
1.007600e+04	1	6.271472e-01
1.007700e+04	1	6.270974e-01
1.007800e+04	1	6.270476e-01
1.007900e+04	1	6.269978e-01
1.008000e+04	1	6.269481e-01
1.008100e+04	1	6.268983e-01
1.008200e+04	1	6.268486e-01
1.008300e+04	1	6.267988e-01
1.008400e+04	1	6.267491e-01
1.008500e+04	1	6.266994e-01
1.008600e+04	1	6.266497e-01
1.008700e+04	1	6.266000e-01
1.008800e+04	1	6.265503e-01
1.008900e+04	1	6.265006e-01
1.009000e+04	1	6.264509e-01
1.009100e+04	1	6.264013e-01
1.009200e+04	1	6.263516e-01
1.009300e+04	1	6.263020e-01
1.009400e+04	1	6.262523e-01
1.009500e+04	1	6.262027e-01
1.009600e+04	1	6.261531e-01
1.009700e+04	1	6.261035e-01
1.009800e+04	1	6.260539e-01
1.009900e+04	1	6.260043e-01
1.010000e+04	1	6.259547e-01
1.010100e+04	1	6.259051e-01
1.010200e+04	1	6.258556e-01
1.010300e+04	1	6.258060e-01
1.010400e+04	1	6.257564e-01
1.010500e+04	1	6.257069e-01
1.010600e+04	1	6.256574e-01
1.010700e+04	1	6.256078e-01
1.010800e+04	1	6.255583e-01
1.010900e+04	1	6.255088e-01
1.011000e+04	1	6.254593e-01
1.011100e+04	1	6.254098e-01
1.011200e+04	1	6.253604e-01
1.011300e+04	1	6.253109e-01
1.011400e+04	1	6.252614e-01
1.011500e+04	1	6.252120e-01
1.011600e+04	1	6.251625e-01
1.011700e+04	1	6.251131e-01
1.011800e+04	1	6.250637e-01
1.011900e+04	1	6.250143e-01
1.012000e+04	1	6.249648e-01
1.012100e+04	1	6.249154e-01
1.012200e+04	1	6.248661e-01
1.012300e+04	1	6.248167e-01
1.012400e+04	1	6.247673e-01
1.012500e+04	1	6.247179e-01
1.012600e+04	1	6.246686e-01
1.012700e+04	1	6.246192e-01
1.012800e+04	1	6.245699e-01
1.012900e+04	1	6.245206e-01
1.013000e+04	1	6.244712e-01
1.013100e+04	1	6.244219e-01
1.013200e+04	1	6.243726e-01
1.013300e+04	1	6.243233e-01
1.013400e+04	1	6.242740e-01
1.013500e+04	1	6.242248e-01
1.013600e+04	1	6.241755e-01
1.013700e+04	1	6.241262e-01
1.013800e+04	1	6.240770e-01
1.013900e+04	1	6.240277e-01
1.014000e+04	1	6.239785e-01
1.014100e+04	1	6.239293e-01
1.014200e+04	1	6.238801e-01
1.014300e+04	1	6.238309e-01
1.014400e+04	1	6.237817e-01
1.014500e+04	1	6.237325e-01
1.014600e+04	1	6.236833e-01
1.014700e+04	1	6.236341e-01
1.014800e+04	1	6.235850e-01
1.014900e+04	1	6.235358e-01
1.015000e+04	1	6.234867e-01
1.015100e+04	1	6.234375e-01
1.015200e+04	1	6.233884e-01
1.015300e+04	1	6.233393e-01
1.015400e+04	1	6.232902e-01
1.015500e+04	1	6.232411e-01
1.015600e+04	1	6.231920e-01
1.015700e+04	1	6.231429e-01
1.015800e+04	1	6.230938e-01
1.015900e+04	1	6.230447e-01
1.016000e+04	1	6.229957e-01
1.016100e+04	1	6.229466e-01
1.016200e+04	1	6.228976e-01
1.016300e+04	1	6.228486e-01
1.016400e+04	1	6.227995e-01
1.016500e+04	1	6.227505e-01
1.016600e+04	1	6.227015e-01
1.016700e+04	1	6.226525e-01
1.016800e+04	1	6.226035e-01
1.016900e+04	1	6.225545e-01
1.017000e+04	1	6.225056e-01
1.017100e+04	1	6.224566e-01
1.017200e+04	1	6.224076e-01
1.017300e+04	1	6.223587e-01
1.017400e+04	1	6.223098e-01
1.017500e+04	1	6.222608e-01
1.017600e+04	1	6.222119e-01
1.017700e+04	1	6.221630e-01
1.017800e+04	1	6.221141e-01
1.017900e+04	1	6.220652e-01
1.018000e+04	1	6.220163e-01
1.018100e+04	1	6.219674e-01
1.018200e+04	1	6.219186e-01
1.018300e+04	1	6.218697e-01
1.018400e+04	1	6.218209e-01
1.018500e+04	1	6.217720e-01
1.018600e+04	1	6.217232e-01
1.018700e+04	1	6.216744e-01
1.018800e+04	1	6.216255e-01
1.018900e+04	1	6.215767e-01
1.019000e+04	1	6.215279e-01
1.019100e+04	1	6.214791e-01
1.019200e+04	1	6.214304e-01
1.019300e+04	1	6.213816e-01
1.019400e+04	1	6.213328e-01
1.019500e+04	1	6.212841e-01
1.019600e+04	1	6.212353e-01
1.019700e+04	1	6.211866e-01
1.019800e+04	1	6.211378e-01
1.019900e+04	1	6.210891e-01
1.020000e+04	1	6.210404e-01
1.020100e+04	1	6.209917e-01
1.020200e+04	1	6.209430e-01
1.020300e+04	1	6.208943e-01
1.020400e+04	1	6.208456e-01
1.020500e+04	1	6.207970e-01
1.020600e+04	1	6.207483e-01
1.020700e+04	1	6.206997e-01
1.020800e+04	1	6.206510e-01
1.020900e+04	1	6.206024e-01
1.021000e+04	1	6.205538e-01
1.021100e+04	1	6.205051e-01
1.021200e+04	1	6.204565e-01
1.021300e+04	1	6.204079e-01
1.021400e+04	1	6.203593e-01
1.021500e+04	1	6.203107e-01
1.021600e+04	1	6.202622e-01
1.021700e+04	1	6.202136e-01
1.021800e+04	1	6.201650e-01
1.021900e+04	1	6.201165e-01
1.022000e+04	1	6.200679e-01
1.022100e+04	1	6.200194e-01
1.022200e+04	1	6.199709e-01
1.022300e+04	1	6.199224e-01
1.022400e+04	1	6.198739e-01
1.022500e+04	1	6.198254e-01
1.022600e+04	1	6.197769e-01
1.022700e+04	1	6.197284e-01
1.022800e+04	1	6.196799e-01
1.022900e+04	1	6.196315e-01
1.023000e+04	1	6.195830e-01
1.023100e+04	1	6.195346e-01
1.023200e+04	1	6.194861e-01
1.023300e+04	1	6.194377e-01
1.023400e+04	1	6.193893e-01
1.023500e+04	1	6.193408e-01
1.023600e+04	1	6.192924e-01
1.023700e+04	1	6.192440e-01
1.023800e+04	1	6.191957e-01
1.023900e+04	1	6.191473e-01
1.024000e+04	1	6.190989e-01
1.024100e+04	1	6.190505e-01
1.024200e+04	1	6.190022e-01
1.024300e+04	1	6.189538e-01
1.024400e+04	1	6.189055e-01
1.024500e+04	1	6.188572e-01
1.024600e+04	1	6.188089e-01
1.024700e+04	1	6.187605e-01
1.024800e+04	1	6.187122e-01
1.024900e+04	1	6.186639e-01
1.025000e+04	1	6.186157e-01
1.025100e+04	1	6.185674e-01
1.025200e+04	1	6.185191e-01
1.025300e+04	1	6.184708e-01
1.025400e+04	1	6.184226e-01
1.025500e+04	1	6.183744e-01
1.025600e+04	1	6.183261e-01
1.025700e+04	1	6.182779e-01
1.025800e+04	1	6.182297e-01
1.025900e+04	1	6.181815e-01
1.026000e+04	1	6.181333e-01
1.026100e+04	1	6.180851e-01
1.026200e+04	1	6.180369e-01
1.026300e+04	1	6.179887e-01
1.026400e+04	1	6.179405e-01
1.026500e+04	1	6.178924e-01
1.026600e+04	1	6.178442e-01
1.026700e+04	1	6.177961e-01
1.026800e+04	1	6.177479e-01
1.026900e+04	1	6.176998e-01
1.027000e+04	1	6.176517e-01
1.027100e+04	1	6.176036e-01
1.027200e+04	1	6.175555e-01
1.027300e+04	1	6.175074e-01
1.027400e+04	1	6.174593e-01
1.027500e+04	1	6.174112e-01
1.027600e+04	1	6.173632e-01
1.027700e+04	1	6.173151e-01
1.027800e+04	1	6.172671e-01
1.027900e+04	1	6.172190e-01
1.028000e+04	1	6.171710e-01
1.028100e+04	1	6.171230e-01
1.028200e+04	1	6.170750e-01
1.028300e+04	1	6.170269e-01
1.028400e+04	1	6.169789e-01
1.028500e+04	1	6.169310e-01
1.028600e+04	1	6.168830e-01
1.028700e+04	1	6.168350e-01
1.028800e+04	1	6.167870e-01
1.028900e+04	1	6.167391e-01
1.029000e+04	1	6.166911e-01
1.029100e+04	1	6.166432e-01
1.029200e+04	1	6.165953e-01
1.029300e+04	1	6.165473e-01
1.029400e+04	1	6.164994e-01
1.029500e+04	1	6.164515e-01
1.029600e+04	1	6.164036e-01
1.029700e+04	1	6.163557e-01
1.029800e+04	1	6.163078e-01
1.029900e+04	1	6.162600e-01
1.030000e+04	1	6.162121e-01
1.030100e+04	1	6.161642e-01
1.030200e+04	1	6.161164e-01
1.030300e+04	1	6.160686e-01
1.030400e+04	1	6.160207e-01
1.030500e+04	1	6.159729e-01
1.030600e+04	1	6.159251e-01
1.030700e+04	1	6.158773e-01
1.030800e+04	1	6.158295e-01
1.030900e+04	1	6.157817e-01
1.031000e+04	1	6.157339e-01
1.031100e+04	1	6.156861e-01
1.031200e+04	1	6.156384e-01
1.031300e+04	1	6.155906e-01
1.031400e+04	1	6.155429e-01
1.031500e+04	1	6.154951e-01
1.031600e+04	1	6.154474e-01
1.031700e+04	1	6.153997e-01
1.031800e+04	1	6.153519e-01
1.031900e+04	1	6.153042e-01
1.032000e+04	1	6.152565e-01
1.032100e+04	1	6.152089e-01
1.032200e+04	1	6.151612e-01
1.032300e+04	1	6.151135e-01
1.032400e+04	1	6.150658e-01
1.032500e+04	1	6.150182e-01
1.032600e+04	1	6.149705e-01
1.032700e+04	1	6.149229e-01
1.032800e+04	1	6.148753e-01
1.032900e+04	1	6.148276e-01
1.033000e+04	1	6.147800e-01
1.033100e+04	1	6.147324e-01
1.033200e+04	1	6.146848e-01
1.033300e+04	1	6.146372e-01
1.033400e+04	1	6.145896e-01
1.033500e+04	1	6.145421e-01
1.033600e+04	1	6.144945e-01
1.033700e+04	1	6.144469e-01
1.033800e+04	1	6.143994e-01
1.033900e+04	1	6.143519e-01
1.034000e+04	1	6.143043e-01
1.034100e+04	1	6.142568e-01
1.034200e+04	1	6.142093e-01
1.034300e+04	1	6.141618e-01
1.034400e+04	1	6.141143e-01
1.034500e+04	1	6.140668e-01
1.034600e+04	1	6.140193e-01
1.034700e+04	1	6.139718e-01
1.034800e+04	1	6.139244e-01
1.034900e+04	1	6.138769e-01
1.035000e+04	1	6.138294e-01
1.035100e+04	1	6.137820e-01
1.035200e+04	1	6.137346e-01
1.035300e+04	1	6.136871e-01
1.035400e+04	1	6.136397e-01
1.035500e+04	1	6.135923e-01
1.035600e+04	1	6.135449e-01
1.035700e+04	1	6.134975e-01
1.035800e+04	1	6.134501e-01
1.035900e+04	1	6.134028e-01
1.036000e+04	1	6.133554e-01
1.036100e+04	1	6.133080e-01
1.036200e+04	1	6.132607e-01
1.036300e+04	1	6.132134e-01
1.036400e+04	1	6.131660e-01
1.036500e+04	1	6.131187e-01
1.036600e+04	1	6.130714e-01
1.036700e+04	1	6.130241e-01
1.036800e+04	1	6.129768e-01
1.036900e+04	1	6.129295e-01
1.037000e+04	1	6.128822e-01
1.037100e+04	1	6.128349e-01
1.037200e+04	1	6.127876e-01
1.037300e+04	1	6.127404e-01
1.037400e+04	1	6.126931e-01
1.037500e+04	1	6.126459e-01
1.037600e+04	1	6.125986e-01
1.037700e+04	1	6.125514e-01
1.037800e+04	1	6.125042e-01
1.037900e+04	1	6.124570e-01
1.038000e+04	1	6.124098e-01
1.038100e+04	1	6.123626e-01
1.038200e+04	1	6.123154e-01
1.038300e+04	1	6.122682e-01
1.038400e+04	1	6.122210e-01
1.038500e+04	1	6.121739e-01
1.038600e+04	1	6.121267e-01
1.038700e+04	1	6.120796e-01
1.038800e+04	1	6.120324e-01
1.038900e+04	1	6.119853e-01
1.039000e+04	1	6.119382e-01
1.039100e+04	1	6.118911e-01
1.039200e+04	1	6.118440e-01
1.039300e+04	1	6.117969e-01
1.039400e+04	1	6.117498e-01
1.039500e+04	1	6.117027e-01
1.039600e+04	1	6.116556e-01
1.039700e+04	1	6.116086e-01
1.039800e+04	1	6.115615e-01
1.039900e+04	1	6.115145e-01
1.040000e+04	1	6.114674e-01
1.040100e+04	1	6.114204e-01
1.040200e+04	1	6.113734e-01
1.040300e+04	1	6.113264e-01
1.040400e+04	1	6.112794e-01
1.040500e+04	1	6.112324e-01
1.040600e+04	1	6.111854e-01
1.040700e+04	1	6.111384e-01
1.040800e+04	1	6.110914e-01
1.040900e+04	1	6.110444e-01
1.041000e+04	1	6.109975e-01
1.041100e+04	1	6.109505e-01
1.041200e+04	1	6.109036e-01
1.041300e+04	1	6.108566e-01
1.041400e+04	1	6.108097e-01
1.041500e+04	1	6.107628e-01
1.041600e+04	1	6.107159e-01
1.041700e+04	1	6.106690e-01
1.041800e+04	1	6.106221e-01
1.041900e+04	1	6.105752e-01
1.042000e+04	1	6.105283e-01
1.042100e+04	1	6.104815e-01
1.042200e+04	1	6.104346e-01
1.042300e+04	1	6.103878e-01
1.042400e+04	1	6.103409e-01
1.042500e+04	1	6.102941e-01
1.042600e+04	1	6.102472e-01
1.042700e+04	1	6.102004e-01
1.042800e+04	1	6.101536e-01
1.042900e+04	1	6.101068e-01
1.043000e+04	1	6.100600e-01
1.043100e+04	1	6.100132e-01
1.043200e+04	1	6.099664e-01
1.043300e+04	1	6.099197e-01
1.043400e+04	1	6.098729e-01
1.043500e+04	1	6.098261e-01
1.043600e+04	1	6.097794e-01
1.043700e+04	1	6.097327e-01
1.043800e+04	1	6.096859e-01
1.043900e+04	1	6.096392e-01
1.044000e+04	1	6.095925e-01
1.044100e+04	1	6.095458e-01
1.044200e+04	1	6.094991e-01
1.044300e+04	1	6.094524e-01
1.044400e+04	1	6.094057e-01
1.044500e+04	1	6.093590e-01
1.044600e+04	1	6.093124e-01
1.044700e+04	1	6.092657e-01
1.044800e+04	1	6.092190e-01
1.044900e+04	1	6.091724e-01
1.045000e+04	1	6.091258e-01
1.045100e+04	1	6.090791e-01
1.045200e+04	1	6.090325e-01
1.045300e+04	1	6.089859e-01
1.045400e+04	1	6.089393e-01
1.045500e+04	1	6.088927e-01
1.045600e+04	1	6.088461e-01
1.045700e+04	1	6.087995e-01
1.045800e+04	1	6.087530e-01
1.045900e+04	1	6.087064e-01
1.046000e+04	1	6.086598e-01
1.046100e+04	1	6.086133e-01
1.046200e+04	1	6.085668e-01
1.046300e+04	1	6.085202e-01
1.046400e+04	1	6.084737e-01
1.046500e+04	1	6.084272e-01
1.046600e+04	1	6.083807e-01
1.046700e+04	1	6.083342e-01
1.046800e+04	1	6.082877e-01
1.046900e+04	1	6.082412e-01
1.047000e+04	1	6.081947e-01
1.047100e+04	1	6.081483e-01
1.047200e+04	1	6.081018e-01
1.047300e+04	1	6.080554e-01
1.047400e+04	1	6.080089e-01
1.047500e+04	1	6.079625e-01
1.047600e+04	1	6.079160e-01
1.047700e+04	1	6.078696e-01
1.047800e+04	1	6.078232e-01
1.047900e+04	1	6.077768e-01
1.048000e+04	1	6.077304e-01
1.048100e+04	1	6.076840e-01
1.048200e+04	1	6.076377e-01
1.048300e+04	1	6.075913e-01
1.048400e+04	1	6.075449e-01
1.048500e+04	1	6.074986e-01
1.048600e+04	1	6.074522e-01
1.048700e+04	1	6.074059e-01
1.048800e+04	1	6.073595e-01
1.048900e+04	1	6.073132e-01
1.049000e+04	1	6.072669e-01
1.049100e+04	1	6.072206e-01
1.049200e+04	1	6.071743e-01
1.049300e+04	1	6.071280e-01
1.049400e+04	1	6.070817e-01
1.049500e+04	1	6.070354e-01
1.049600e+04	1	6.069892e-01
1.049700e+04	1	6.069429e-01
1.049800e+04	1	6.068967e-01
1.049900e+04	1	6.068504e-01
1.050000e+04	1	6.068042e-01
1.050100e+04	1	6.067579e-01
1.050200e+04	1	6.067117e-01
1.050300e+04	1	6.066655e-01
1.050400e+04	1	6.066193e-01
1.050500e+04	1	6.065731e-01
1.050600e+04	1	6.065269e-01
1.050700e+04	1	6.064807e-01
1.050800e+04	1	6.064346e-01
1.050900e+04	1	6.063884e-01
1.051000e+04	1	6.063422e-01
1.051100e+04	1	6.062961e-01
1.051200e+04	1	6.062500e-01
1.051300e+04	1	6.062038e-01
1.051400e+04	1	6.061577e-01
1.051500e+04	1	6.061116e-01
1.051600e+04	1	6.060655e-01
1.051700e+04	1	6.060194e-01
1.051800e+04	1	6.059733e-01
1.051900e+04	1	6.059272e-01
1.052000e+04	1	6.058811e-01
1.052100e+04	1	6.058350e-01
1.052200e+04	1	6.057890e-01
1.052300e+04	1	6.057429e-01
1.052400e+04	1	6.056969e-01
1.052500e+04	1	6.056508e-01
1.052600e+04	1	6.056048e-01
1.052700e+04	1	6.055588e-01
1.052800e+04	1	6.055128e-01
1.052900e+04	1	6.054668e-01
1.053000e+04	1	6.054208e-01
1.053100e+04	1	6.053748e-01
1.053200e+04	1	6.053288e-01
1.053300e+04	1	6.052828e-01
1.053400e+04	1	6.052368e-01
1.053500e+04	1	6.051909e-01
1.053600e+04	1	6.051449e-01
1.053700e+04	1	6.050990e-01
1.053800e+04	1	6.050530e-01
1.053900e+04	1	6.050071e-01
1.054000e+04	1	6.049612e-01
1.054100e+04	1	6.049153e-01
1.054200e+04	1	6.048694e-01
1.054300e+04	1	6.048235e-01
1.054400e+04	1	6.047776e-01
1.054500e+04	1	6.047317e-01
1.054600e+04	1	6.046858e-01
1.054700e+04	1	6.046400e-01
1.054800e+04	1	6.045941e-01
1.054900e+04	1	6.045482e-01
1.055000e+04	1	6.045024e-01
1.055100e+04	1	6.044566e-01
1.055200e+04	1	6.044107e-01
1.055300e+04	1	6.043649e-01
1.055400e+04	1	6.043191e-01
1.055500e+04	1	6.042733e-01
1.055600e+04	1	6.042275e-01
1.055700e+04	1	6.041817e-01
1.055800e+04	1	6.041359e-01
1.055900e+04	1	6.040902e-01
1.056000e+04	1	6.040444e-01
1.056100e+04	1	6.039986e-01
1.056200e+04	1	6.039529e-01
1.056300e+04	1	6.039072e-01
1.056400e+04	1	6.038614e-01
1.056500e+04	1	6.038157e-01
1.056600e+04	1	6.037700e-01
1.056700e+04	1	6.037243e-01
1.056800e+04	1	6.036786e-01
1.056900e+04	1	6.036329e-01
1.057000e+04	1	6.035872e-01
1.057100e+04	1	6.035415e-01
1.057200e+04	1	6.034958e-01
1.057300e+04	1	6.034502e-01
1.057400e+04	1	6.034045e-01
1.057500e+04	1	6.033589e-01
1.057600e+04	1	6.033132e-01
1.057700e+04	1	6.032676e-01
1.057800e+04	1	6.032220e-01
1.057900e+04	1	6.031764e-01
1.058000e+04	1	6.031307e-01
1.058100e+04	1	6.030851e-01
1.058200e+04	1	6.030395e-01
1.058300e+04	1	6.029940e-01
1.058400e+04	1	6.029484e-01
1.058500e+04	1	6.029028e-01
1.058600e+04	1	6.028573e-01
1.058700e+04	1	6.028117e-01
1.058800e+04	1	6.027661e-01
1.058900e+04	1	6.027206e-01
1.059000e+04	1	6.026751e-01
1.059100e+04	1	6.026296e-01
1.059200e+04	1	6.025840e-01
1.059300e+04	1	6.025385e-01
1.059400e+04	1	6.024930e-01
1.059500e+04	1	6.024475e-01
1.059600e+04	1	6.024020e-01
1.059700e+04	1	6.023566e-01
1.059800e+04	1	6.023111e-01
1.059900e+04	1	6.022656e-01
1.060000e+04	1	6.022202e-01
1.060100e+04	1	6.021747e-01
1.060200e+04	1	6.021293e-01
1.060300e+04	1	6.020839e-01
1.060400e+04	1	6.020384e-01
1.060500e+04	1	6.019930e-01
1.060600e+04	1	6.019476e-01
1.060700e+04	1	6.019022e-01
1.060800e+04	1	6.018568e-01
1.060900e+04	1	6.018114e-01
1.061000e+04	1	6.017661e-01
1.061100e+04	1	6.017207e-01
1.061200e+04	1	6.016753e-01
1.061300e+04	1	6.016300e-01
1.061400e+04	1	6.015846e-01
1.061500e+04	1	6.015393e-01
1.061600e+04	1	6.014940e-01
1.061700e+04	1	6.014486e-01
1.061800e+04	1	6.014033e-01
1.061900e+04	1	6.013580e-01
1.062000e+04	1	6.013127e-01
1.062100e+04	1	6.012674e-01
1.062200e+04	1	6.012221e-01
1.062300e+04	1	6.011769e-01
1.062400e+04	1	6.011316e-01
1.062500e+04	1	6.010863e-01
1.062600e+04	1	6.010411e-01
1.062700e+04	1	6.009958e-01
1.062800e+04	1	6.009506e-01
1.062900e+04	1	6.009054e-01
1.063000e+04	1	6.008601e-01
1.063100e+04	1	6.008149e-01
1.063200e+04	1	6.007697e-01
1.063300e+04	1	6.007245e-01
1.063400e+04	1	6.006793e-01
1.063500e+04	1	6.006341e-01
1.063600e+04	1	6.005889e-01
1.063700e+04	1	6.005438e-01
1.063800e+04	1	6.004986e-01
1.063900e+04	1	6.004535e-01
1.064000e+04	1	6.004083e-01
1.064100e+04	1	6.003632e-01
1.064200e+04	1	6.003180e-01
1.064300e+04	1	6.002729e-01
1.064400e+04	1	6.002278e-01
1.064500e+04	1	6.001827e-01
1.064600e+04	1	6.001376e-01
1.064700e+04	1	6.000925e-01
1.064800e+04	1	6.000474e-01
1.064900e+04	1	6.000023e-01
1.065000e+04	1	5.999573e-01
1.065100e+04	1	5.999122e-01
1.065200e+04	1	5.998671e-01
1.065300e+04	1	5.998221e-01
1.065400e+04	1	5.997771e-01
1.065500e+04	1	5.997320e-01
1.065600e+04	1	5.996870e-01
1.065700e+04	1	5.996420e-01
1.065800e+04	1	5.995970e-01
1.065900e+04	1	5.995520e-01
1.066000e+04	1	5.995070e-01
1.066100e+04	1	5.994620e-01
1.066200e+04	1	5.994170e-01
1.066300e+04	1	5.993720e-01
1.066400e+04	1	5.993271e-01
1.066500e+04	1	5.992821e-01
1.066600e+04	1	5.992372e-01
1.066700e+04	1	5.991922e-01
1.066800e+04	1	5.991473e-01
1.066900e+04	1	5.991024e-01
1.067000e+04	1	5.990574e-01
1.067100e+04	1	5.990125e-01
1.067200e+04	1	5.989676e-01
1.067300e+04	1	5.989227e-01
1.067400e+04	1	5.988778e-01
1.067500e+04	1	5.988330e-01
1.067600e+04	1	5.987881e-01
1.067700e+04	1	5.987432e-01
1.067800e+04	1	5.986984e-01
1.067900e+04	1	5.986535e-01
1.068000e+04	1	5.986087e-01
1.068100e+04	1	5.985638e-01
1.068200e+04	1	5.985190e-01
1.068300e+04	1	5.984742e-01
1.068400e+04	1	5.984294e-01
1.068500e+04	1	5.983846e-01
1.068600e+04	1	5.983398e-01
1.068700e+04	1	5.982950e-01
1.068800e+04	1	5.982502e-01
1.068900e+04	1	5.982054e-01
